ring,birth,age,licence,owner,location,raceid,eid,racened,racename,racedate,cat,catnb,catpos,ownerpos,dist,time,jconstat,dateconstat,inneutral,flightdurationWN,flightduration,speedO,speedWN,speedC,speed,fem,country
401305215,2015,1,,"PEC RACING TEAM ADK",TIELT-W,bourges,34,I,Bourges,2016-05-28,1,19889,123,4,463410,16.10040,0,2016-05-28,0,23404,23404,1188.0277,1188.03,1188.02,1188.0277,0,B
413001115,2015,1,,"VANDENHEEDE F & J",ZINGEM,bourges,34,I,Bourges,2016-05-28,1,19889,124,2,433728,15.45180,0,2016-05-28,0,21918,21918,1187.3200,1187.32,1187.32,1187.3200,0,B
211903015,2015,1,,"VAN BOCKSTAELE ANTOIN",BEVER,bourges,34,I,Bourges,2016-05-28,1,19889,125,1,417991,15.32040,0,2016-05-28,0,21124,21124,1187.2496,1187.25,1187.24,1187.2496,0,B
605964915,2015,1,,"BROECKX - VAN HEES",O.TURNH,bourges,34,I,Bourges,2016-05-28,1,19889,126,2,508479,16.48200,0,2016-05-28,0,25700,25700,1187.1105,1187.11,1187.12,1187.1105,0,B
617503115,2015,1,,"ROODHOOFT ANDRE",PULDERB,bourges,34,I,Bourges,2016-05-28,1,19889,127,2,489914,16.32443,0,2016-05-28,0,24764.299999952,24764.3,1186.9845,1186.98,1186.98,1186.9845,0,B
206429115,2015,1,,"VAN WINKEL JEF",TIELT,bourges,34,I,Bourges,2016-05-28,1,19889,128,2,464976,16.11460,0,2016-05-28,0,23506,23506,1186.8697,1186.87,1186.86,1186.8697,0,B
414101115,2015,1,,"VAN CANEGHEM GUIDO",MERELBE,bourges,34,I,Bourges,2016-05-28,1,19889,129,1,445847,15.55420,0,2016-05-28,0,22542,22542,1186.7101,1186.71,1186.71,1186.7101,0,B
206206915,2015,1,,"VERBRUGGEN GOMMAIRE",SCHERPE,bourges,34,I,Bourges,2016-05-28,1,19889,130,8,471426,16.17160,0,2016-05-28,0,23836,23836,1186.6739,1186.67,1186.66,1186.6739,0,B
201602015,2015,1,,"BUCACIUC DANIEL",DILBEEK,bourges,34,I,Bourges,2016-05-28,1,19889,131,2,440114,15.50540,0,2016-05-28,0,22254,22254,1186.6109,1186.61,1186.61,1186.6109,0,B
103429515,2015,1,,"DURAND ROGER",HOUDENG,bourges,34,I,Bourges,2016-05-28,1,19889,132,1,400334,15.17244,0,2016-05-28,0,20244.400000095,20244.4,1186.5029,1186.5,1186.49,1186.5029,0,B
184922815,2015,1,,"VAN DEN BERGHE BERT",WORT.PE,bourges,34,I,Bourges,2016-05-28,1,19889,133,1,427107,15.40040,0,2016-05-28,0,21604,21604,1186.1887,1186.19,1186.18,1186.1887,0,B
212516515,2015,1,,"HAZAERT KAMIEL",NEERIJS,bourges,34,I,Bourges,2016-05-28,1,19889,134,2,441947,15.52400,0,2016-05-28,0,22360,22360,1185.9043,1185.9,1185.89,1185.9043,0,B
201128815,2015,1,,"DE ROOCK DANIEL",LENNIK,bourges,34,I,Bourges,2016-05-28,1,19889,135,1,432696,15.44571,0,2016-05-28,0,21897.099999905,21897.1,1185.6255,1185.63,1185.63,1185.6255,0,B
223505515,2015,1,,"BLEYEN JOHAN",LOMMEL,bourges,34,I,Bourges,2016-05-28,1,19889,136,1,505878,16.46430,0,2016-05-28,0,25603,25603,1185.5126,1185.51,1185.5,1185.5126,0,B
623930615,2015,1,,"VAN ROY - ROCHTUS",HEMIKSE,bourges,34,I,Bourges,2016-05-28,1,19889,137,1,472349,16.18330,0,2016-05-28,0,23913,23913,1185.1687,1185.17,1185.17,1185.1687,0,B
107350215,2015,1,,"NOVAK OLIVIER","LA BUIS",bourges,34,I,Bourges,2016-05-28,1,19889,138,2,381845,15.02136,0,2016-05-28,0,19333.599999905,19333.6,1185.0199,1185.02,1185.01,1185.0199,0,B
203904415,2015,1,,"TOURNELLE DAVY",RUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,139,2,467820,16.15050,0,2016-05-28,0,23705,23705,1184.1046,1184.1,1184.11,1184.1046,0,B
215534515,2015,1,,"ALAERTS JONAH & NOAH",HAM,bourges,34,I,Bourges,2016-05-28,1,19889,140,1,485220,16.29491,0,2016-05-28,0,24589.099999905,24589.1,1183.9880,1183.99,1183.98,1183.9880,0,B
420712415,2015,1,,"CARIJN ANTOINE",NEDERZW,bourges,34,I,Bourges,2016-05-28,1,19889,141,1,431110,15.44110,0,2016-05-28,0,21851,21851,1183.7719,1183.77,1183.78,1183.7719,0,B
107654615,2015,1,,"VERSPREET PHILIPPE",THIRIMO,bourges,34,I,Bourges,2016-05-28,1,19889,142,2,377169,14.58474,0,2016-05-28,0,19127.400000095,19127.4,1183.1268,1183.13,1183.13,1183.1268,0,B
205203715,2015,1,,"HEYMANS RUFIN",LIEDEKE,bourges,34,I,Bourges,2016-05-28,1,19889,143,1,437600,15.49561,0,2016-05-28,0,22196.099999905,22196.1,1182.9105,1182.91,1182.89,1182.9105,0,B
200920115,2015,1,,"SCHAEKELS-DE LOECKER",LENNIK,bourges,34,I,Bourges,2016-05-28,1,19889,144,1,432677,15.45489,0,2016-05-28,0,21948.900000095,21948.9,1182.7754,1182.78,1182.76,1182.7754,0,B
603821015,2015,1,,"SNIJERS LEO",HERENTH,bourges,34,I,Bourges,2016-05-28,1,19889,145,1,480967,16.26420,0,2016-05-28,0,24402,24402,1182.6088,1182.61,1182.61,1182.6088,0,B
412627015,2015,1,,"BAERT - DEBUSSCHERE",ERE,bourges,34,I,Bourges,2016-05-28,1,19889,146,2,393318,15.12370,0,2016-05-28,0,19957,19957,1182.4964,1182.5,1182.48,1182.4964,0,B
606920815,2015,1,,"SCHEERS - LODEWIJCKX",BEERZEL,bourges,34,I,Bourges,2016-05-28,1,19889,147,1,470621,16.18000,0,2016-05-28,0,23880,23880,1182.4648,1182.46,1182.46,1182.4648,0,B
207467315,2015,1,,"VANHOUDT - SERRE",DIEST,bourges,34,I,Bourges,2016-05-28,1,19889,148,1,473324,16.20210,0,2016-05-28,0,24021,24021,1182.2755,1182.28,1182.28,1182.2755,0,B
218580715,2015,1,,"BRUGMANS SABRINA",HALEN,bourges,34,I,Bourges,2016-05-28,1,19889,149,1,471833,16.19060,0,2016-05-28,0,23946,23946,1182.2425,1182.24,1182.24,1182.2425,0,B
206218015,2015,1,,"VERBRUGGEN GOMMAIRE",SCHERPE,bourges,34,I,Bourges,2016-05-28,1,19889,150,9,471426,16.18480,0,2016-05-28,0,23928,23928,1182.1113,1182.11,1182.11,1182.1113,0,B
103429815,2015,1,,"DURAND ROGER",HOUDENG,bourges,34,I,Bourges,2016-05-28,1,19889,151,2,400334,15.18424,0,2016-05-28,0,20322.400000095,20322.4,1181.9490,1181.95,1181.94,1181.9490,0,B
218475615,2015,1,,"VISSCHERS & ZOON",MAASMEC,bourges,34,I,Bourges,2016-05-28,1,19889,152,1,492532,16.36469,0,2016-05-28,0,25006.900000095,25006.9,1181.7506,1181.75,1181.76,1181.7506,0,B
211201115,2015,1,,"RIEPL ALBERT",HAACHT,bourges,34,I,Bourges,2016-05-28,1,19889,153,1,461468,16.10310,0,2016-05-28,0,23431,23431,1181.6858,1181.69,1181.68,1181.6858,0,B
418633215,2015,1,,"DE MAESSCHALCK LUC",ZELE,bourges,34,I,Bourges,2016-05-28,1,19889,154,1,456646,16.06300,0,2016-05-28,0,23190,23190,1181.4903,1181.49,1181.49,1181.4903,0,B
208250115,2015,1,,V.D.BOSSCHE-VDSTEEN,ASSE,bourges,34,I,Bourges,2016-05-28,1,19889,155,1,441902,15.54059,0,2016-05-28,0,22445.900000095,22445.9,1181.2456,1181.25,1181.24,1181.2456,0,B
421750715,2015,1,,"LEUS DANNY",HERZELE,bourges,34,I,Bourges,2016-05-28,1,19889,156,1,436062,15.49139,0,2016-05-28,0,22153.900000095,22153.9,1180.9984,1181,1181,1180.9984,0,B
624540115,2015,1,,"GEYSKENS OLIVIER",VEERLE,bourges,34,I,Bourges,2016-05-28,1,19889,157,1,478787,16.25250,0,2016-05-28,0,24325,24325,1180.9751,1180.98,1180.97,1180.9751,0,B
609216315,2015,1,,"JANSSENS EDDY",ZANDHOV,bourges,34,I,Bourges,2016-05-28,1,19889,158,1,488340,16.33310,0,2016-05-28,0,24811,24811,1180.9439,1180.94,1180.93,1180.9439,0,B
106941315,2015,1,,"POUSSART OLIVIER",VAULX-C,bourges,34,I,Bourges,2016-05-28,1,19889,159,3,359336,14.44180,0,2016-05-28,0,18258,18258,1180.8610,1180.86,1180.86,1180.8610,0,B
223030615,2015,1,,"DEWINTER MAURITS",MELDERT,bourges,34,I,Bourges,2016-05-28,1,19889,160,1,479301,16.25549,0,2016-05-28,0,24354.900000095,24354.9,1180.7915,1180.79,1180.78,1180.7915,0,B
605899715,2015,1,,"VAN OECKEL JAN",O.TURNH,bourges,34,I,Bourges,2016-05-28,1,19889,161,2,506244,16.48451,0,2016-05-28,0,25725.099999905,25725.1,1180.7394,1180.74,1180.74,1180.7394,0,B
220821215,2015,1,,"GERIS GUIDO & THOMAS",NEEROET,bourges,34,I,Bourges,2016-05-28,1,19889,162,1,504047,16.47000,0,2016-05-28,0,25620,25620,1180.4379,1180.44,1180.44,1180.4379,0,B
106745315,2015,1,,"DELPORTE ERIC",DAMPREM,bourges,34,I,Bourges,2016-05-28,1,19889,163,1,399124,15.18171,0,2016-05-28,0,20297.099999905,20297.1,1179.8454,1179.85,1179.83,1179.8454,0,B
605971715,2015,1,,"BROECKX - VAN HEES",O.TURNH,bourges,34,I,Bourges,2016-05-28,1,19889,164,3,508479,16.51000,0,2016-05-28,0,25860,25860,1179.7657,1179.77,1179.77,1179.7657,0,B
201209015,2015,1,,"JANSSENS EDDY",ASSE,bourges,34,I,Bourges,2016-05-28,1,19889,165,1,445053,15.57150,0,2016-05-28,0,22635,22635,1179.7296,1179.73,1179.73,1179.7296,0,B
103674915,2015,1,,"ALLEMEERSCH ANDRE",POTTES,bourges,34,I,Bourges,2016-05-28,1,19889,166,1,410269,15.27540,0,2016-05-28,0,20874,20874,1179.2728,1179.27,1179.27,1179.2728,0,B
108756015,2015,1,,"CNUDDE ERIC",TUBIZE,bourges,34,I,Bourges,2016-05-28,1,19889,167,1,419112,15.35351,0,2016-05-28,0,21335.099999905,21335.1,1178.6549,1178.65,1178.64,1178.6549,0,B
203938715,2015,1,,"TOURNELLE DAVY",RUMMEN,bourges,34,I,Bourges,2016-05-28,1,19889,168,3,467820,16.16560,0,2016-05-28,0,23816,23816,1178.5858,1178.59,1178.6,1178.5858,0,B
101396915,2015,1,,"RANS STIJN & JEROEN",WIJGMAA,bourges,34,I,Bourges,2016-05-28,1,19889,169,1,458760,16.09173,0,2016-05-28,0,23357.299999952,23357.3,1178.4581,1178.46,1178.45,1178.4581,0,B
403800815,2015,1,,"KERRE RUDY",BERLARE,bourges,34,I,Bourges,2016-05-28,1,19889,170,1,452215,16.03459,0,2016-05-28,0,23025.900000095,23025.9,1178.3644,1178.36,1178.35,1178.3644,0,B
413042115,2015,1,,"VANDENHEEDE F & J",ZINGEM,bourges,34,I,Bourges,2016-05-28,1,19889,171,3,433728,15.48060,0,2016-05-28,0,22086,22086,1178.2885,1178.29,1178.29,1178.2885,0,B
605919815,2015,1,,"VAN OECKEL BART & NAN",O.TURNH1,bourges,34,I,Bourges,2016-05-28,1,19889,172,1,507529,16.50449,0,2016-05-28,0,25844.900000095,25844.9,1178.2495,1178.25,1178.24,1178.2495,0,B
604643715,2015,1,,"DE BELSER JOHAN",BERLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,173,1,474737,16.22560,0,2016-05-28,0,24176,24176,1178.2023,1178.2,1178.21,1178.2023,0,B
617831515,2015,1,,"VAN EYNDE - GOOVAERTS",PUTTE,bourges,34,I,Bourges,2016-05-28,1,19889,174,5,467046,16.16260,0,2016-05-28,0,23786,23786,1178.1199,1178.12,1178.13,1178.1199,0,B
421165015,2015,1,,"VAN DE PUTTE RUDY",LEMBERG,bourges,34,I,Bourges,2016-05-28,1,19889,175,2,443673,15.56360,0,2016-05-28,0,22596,22596,1178.1014,1178.1,1178.1,1178.1014,0,B
114774615,2015,1,,"MICHAUX FRANCOIS",MARIEMB,bourges,34,I,Bourges,2016-05-28,1,19889,176,1,369113,14.53200,0,2016-05-28,0,18800,18800,1178.0202,1178.02,1178.03,1178.0202,0,B
201292315,2015,1,,"VAN DER WEERDEN JOS",SCHEPDA,bourges,34,I,Bourges,2016-05-28,1,19889,177,1,435847,15.50010,0,2016-05-28,0,22201,22201,1177.9118,1177.91,1177.9,1177.9118,0,B
201554015,2015,1,,"LIMBOURG ERIK",BRUSSEG,bourges,34,I,Bourges,2016-05-28,1,19889,178,1,449502,16.01410,0,2016-05-28,0,22901,22901,1177.6831,1177.68,1177.69,1177.6831,0,B
228541515,2015,1,,"GERAERTS ERWIN",NIEUWER,bourges,34,I,Bourges,2016-05-28,1,19889,179,2,469726,16.18529,0,2016-05-28,0,23932.900000095,23932.9,1177.6074,1177.61,1177.61,1177.6074,0,B
604291215,2015,1,,"COUSAERT LEO",OELEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,180,1,485268,16.32050,0,2016-05-28,0,24725,24725,1177.5968,1177.6,1177.61,1177.5968,0,B
420034715,2015,1,,"QUASTEN DANNY",BEVEREN,bourges,34,I,Bourges,2016-05-28,1,19889,181,1,477919,16.25530,0,2016-05-28,0,24353,24353,1177.4788,1177.48,1177.49,1177.4788,0,B
206233715,2015,1,,"VERBRUGGEN GOMMAIRE",SCHERPE,bourges,34,I,Bourges,2016-05-28,1,19889,182,10,471426,16.20230,0,2016-05-28,0,24023,24023,1177.4366,1177.44,1177.45,1177.4366,0,B
609075915,2015,1,,"WOUTERS MARCEL",WESTMAL,bourges,34,I,Bourges,2016-05-28,1,19889,183,1,496458,16.41410,0,2016-05-28,0,25301,25301,1177.3242,1177.32,1177.33,1177.3242,0,B
609706215,2015,1,,"OP DE BEECK - BAETENS",PUTTE,bourges,34,I,Bourges,2016-05-28,1,19889,184,1,471362,16.20240,0,2016-05-28,0,24024,24024,1177.2278,1177.23,1177.23,1177.2278,0,B
206233115,2015,1,,"VERBRUGGEN GOMMAIRE",SCHERPE,bourges,34,I,Bourges,2016-05-28,1,19889,185,11,471426,16.20340,0,2016-05-28,0,24034,24034,1176.8977,1176.9,1176.89,1176.8977,0,B
606367115,2015,1,,"DONCKERS JOHAN",GROBBEN,bourges,34,I,Bourges,2016-05-28,1,19889,186,1,486123,16.33080,0,2016-05-28,0,24788,24788,1176.6734,1176.67,1176.68,1176.6734,0,B
413115315,2015,1,,"D'HONDT MARTIN",VURSTE,bourges,34,I,Bourges,2016-05-28,1,19889,187,1,437563,15.51520,0,2016-05-28,0,22312,22312,1176.6664,1176.67,1176.66,1176.6664,0,B
200730015,2015,1,,"DE RYCK EVRARD",RILLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,188,1,468920,16.18329,0,2016-05-28,0,23912.900000095,23912.9,1176.5700,1176.57,1176.57,1176.5700,0,B
608651015,2015,1,,"HUYSMANS GERT",BALEN,bourges,34,I,Bourges,2016-05-28,1,19889,189,1,492659,16.38471,0,2016-05-28,0,25127.099999905,25127.1,1176.4008,1176.4,1176.39,1176.4008,0,B
226886315,2015,1,,"GREEVEN E & J.P.",ALKEN,bourges,34,I,Bourges,2016-05-28,1,19889,190,1,472950,16.22060,0,2016-05-28,0,24126,24126,1176.2000,1176.2,1176.2,1176.2000,0,B
602944615,2015,1,,"HOK L & N",MACHELE,bourges,34,I,Bourges,2016-05-28,1,19889,191,1,450351,16.02560,0,2016-05-28,0,22976,22976,1176.0559,1176.06,1176.07,1176.0559,0,B
417890115,2015,1,,"RAEMDONCK - RUYS",HAMME,bourges,34,I,Bourges,2016-05-28,1,19889,192,1,461993,16.13000,0,2016-05-28,0,23580,23580,1175.5547,1175.55,1175.55,1175.5547,0,B
206261015,2015,1,,"DE KEYSER GEORGES",MESSELB,bourges,34,I,Bourges,2016-05-28,1,19889,193,1,471280,16.21000,0,2016-05-28,0,24060,24060,1175.2618,1175.26,1175.26,1175.2618,0,B
611644415,2015,1,,"DE MAEYER DIRK & DIAN",LEEST,bourges,34,I,Bourges,2016-05-28,1,19889,194,1,462372,16.13310,0,2016-05-28,0,23611,23611,1174.9744,1174.97,1174.96,1174.9744,0,B
212759015,2015,1,,"CRABBE BOUDEWIJN",KAMPENH,bourges,34,I,Bourges,2016-05-28,1,19889,195,1,455745,16.07530,0,2016-05-28,0,23273,23273,1174.9538,1174.95,1174.96,1174.9538,0,B
114740515,2015,1,,"JENNEQUIN L & FILS",AUBLAIN,bourges,34,I,Bourges,2016-05-28,1,19889,196,1,362385,14.48280,0,2016-05-28,0,18508,18508,1174.7947,1174.79,1174.78,1174.7947,0,B
114806415,2015,1,,"REGNIER ANDRE",PRESGAU,bourges,34,I,Bourges,2016-05-28,1,19889,197,1,358800,14.45287,0,2016-05-28,0,18328.700000048,18328.7,1174.5514,1174.55,1174.54,1174.5514,0,B
420793615,2015,1,,"TAILDEMAN JOHAN",NEDERZW,bourges,34,I,Bourges,2016-05-28,1,19889,198,1,432452,15.48141,0,2016-05-28,0,22094.099999905,22094.1,1174.3914,1174.39,1174.38,1174.3914,0,B
207691615,2015,1,,"APPELMANS GEBROEDERS",OETINGE,bourges,34,I,Bourges,2016-05-28,1,19889,199,1,427144,15.43430,0,2016-05-28,0,21823,21823,1174.3867,1174.39,1174.38,1174.3867,0,B
206623815,2015,1,,"VALVEKENS WYTHZE",SCHERPE,bourges,34,I,Bourges,2016-05-28,1,19889,200,1,471115,16.21100,0,2016-05-28,0,24070,24070,1174.3623,1174.36,1174.35,1174.3623,0,B
107435515,2015,1,,"NOVAK OLIVIER","LA BUIS",bourges,34,I,Bourges,2016-05-28,1,19889,201,3,381845,15.05106,0,2016-05-28,0,19510.599999905,19510.6,1174.2694,1174.27,1174.26,1174.2694,0,B
200127515,2015,1,,"LEMASSON BEN",OVERIJS,bourges,34,I,Bourges,2016-05-28,1,19889,202,1,436956,15.52140,0,2016-05-28,0,22334,22334,1173.8766,1173.88,1173.89,1173.8766,0,B
420791815,2015,1,,"TAILDEMAN JOHAN",NEDERZW,bourges,34,I,Bourges,2016-05-28,1,19889,203,2,432452,15.48241,0,2016-05-28,0,22104.099999905,22104.1,1173.8601,1173.86,1173.87,1173.8601,0,B
104580215,2015,1,,"JANSSENS GEOFFREY",BAAL,bourges,34,I,Bourges,2016-05-28,1,19889,204,2,468900,16.19300,0,2016-05-28,0,23970,23970,1173.7171,1173.72,1173.72,1173.7171,0,B
416003315,2015,1,,"DE SMIJTER ANDRE",MACHELE,bourges,34,I,Bourges,2016-05-28,1,19889,205,1,437106,15.52261,0,2016-05-28,0,22346.099999905,22346.1,1173.6437,1173.64,1173.63,1173.6437,0,B
221292115,2015,1,,"BERNAERTS LUDO",OVERPEL,bourges,34,I,Bourges,2016-05-28,1,19889,206,1,507710,16.52359,0,2016-05-28,0,25955.900000095,25955.9,1173.6291,1173.63,1173.62,1173.6291,0,B
207704215,2015,1,,"BOSCHMANS R & G",HERNE,bourges,34,I,Bourges,2016-05-28,1,19889,207,2,420740,15.38310,0,2016-05-28,0,21511,21511,1173.5577,1173.56,1173.55,1173.5577,0,B
203010215,2015,1,,"WILLEMS ALBERT & ERIC",ATTENRO,bourges,34,I,Bourges,2016-05-28,1,19889,208,1,459446,16.11320,0,2016-05-28,0,23492,23492,1173.4531,1173.45,1173.46,1173.4531,0,B
211009115,2015,1,,"VANHOUCKE - TOELEN",HALLE-B,bourges,34,I,Bourges,2016-05-28,1,19889,209,2,458266,16.10320,0,2016-05-28,0,23432,23432,1173.4363,1173.44,1173.45,1173.4363,0,B
621853315,2015,1,,"LUYCKX RAF & LARS",GEEL,bourges,34,I,Bourges,2016-05-28,1,19889,210,1,491332,16.38448,0,2016-05-28,0,25124.799999952,25124.8,1173.3395,1173.34,1173.33,1173.3395,0,B
401304815,2015,1,,"PEC RACING TEAM ADK",TIELT-W,bourges,34,I,Bourges,2016-05-28,1,19889,211,5,463410,16.14570,0,2016-05-28,0,23697,23697,1173.3384,1173.34,1173.34,1173.3384,0,B
201573415,2015,1,,"LIMBOURG ERIK",BRUSSEG,bourges,34,I,Bourges,2016-05-28,1,19889,212,2,449502,16.03080,0,2016-05-28,0,22988,22988,1173.2260,1173.23,1173.24,1173.2260,0,B
416794615,2015,1,,"STEVENINCK BENNY",HAMME,bourges,34,I,Bourges,2016-05-28,1,19889,213,2,460741,16.12460,0,2016-05-28,0,23566,23566,1173.0654,1173.07,1173.06,1173.0654,0,B
602607015,2015,1,,"HOK JOS VERCAMMEN",VREMDE,bourges,34,I,Bourges,2016-05-28,1,19889,214,2,479692,16.28570,0,2016-05-28,0,24537,24537,1172.9845,1172.98,1172.98,1172.9845,0,B
421750815,2015,1,,"LEUS DANNY",HERZELE,bourges,34,I,Bourges,2016-05-28,1,19889,215,2,436062,15.51469,0,2016-05-28,0,22306.900000095,22306.9,1172.8981,1172.9,1172.9,1172.8981,0,B
224801615,2015,1,,"HAMERS DENNIS",MAASMEC,bourges,34,I,Bourges,2016-05-28,1,19889,216,1,493281,16.40380,0,2016-05-28,0,25238,25238,1172.7102,1172.71,1172.72,1172.7102,0,B
208094915,2015,1,,VANDENHOVE-VANDEVELDE,HOELEDE,bourges,34,I,Bourges,2016-05-28,1,19889,217,1,461754,16.13450,0,2016-05-28,0,23625,23625,1172.7086,1172.71,1172.71,1172.7086,0,B
415778315,2015,1,,"VERMEIREN ANDRE",KRUISHO,bourges,34,I,Bourges,2016-05-28,1,19889,218,1,434052,15.50080,0,2016-05-28,0,22208,22208,1172.6909,1172.69,1172.7,1172.6909,0,B
215726315,2015,1,,VERRECKT-RUTTEN-DEPLA,TESSEND,bourges,34,I,Bourges,2016-05-28,1,19889,219,2,479616,16.29010,0,2016-05-28,0,24541,24541,1172.6075,1172.61,1172.6,1172.6075,0,B
221315115,2015,1,,"BOSMANS - LEEKENS",BEVERLO,bourges,34,I,Bourges,2016-05-28,1,19889,220,1,489633,16.37370,0,2016-05-28,0,25057,25057,1172.4460,1172.45,1172.44,1172.4460,0,B
213131915,2015,1,,"CORDEMANS & ZOON",ZEMST,bourges,34,I,Bourges,2016-05-28,1,19889,221,1,457602,16.10180,0,2016-05-28,0,23418,23418,1172.4366,1172.44,1172.44,1172.4366,0,B
417440415,2015,1,,"VLAEMINCK HUGO",RUPELMO,bourges,34,I,Bourges,2016-05-28,1,19889,222,1,469389,16.20229,0,2016-05-28,0,24022.900000095,24022.9,1172.3539,1172.35,1172.36,1172.3539,0,B
607005815,2015,1,,"DE VOEGHT DIMITRI",PUTTE,bourges,34,I,Bourges,2016-05-28,1,19889,223,1,468309,16.19290,0,2016-05-28,0,23969,23969,1172.2867,1172.29,1172.3,1172.2867,0,B
231229015,2015,1,,"HERBOTS GEBR JO & RAF",HALLE-B,bourges,34,I,Bourges,2016-05-28,1,19889,224,1,458480,16.11080,0,2016-05-28,0,23468,23468,1172.1834,1172.18,1172.19,1172.1834,0,B
114763815,2015,1,,"NIHOUL PERE & FILS",SENZEIL,bourges,34,I,Bourges,2016-05-28,1,19889,225,1,375139,15.00040,0,2016-05-28,0,19204,19204,1172.0652,1172.07,1172.05,1172.0652,0,B
412369215,2015,1,,"VERMASSEN DAVID",GAVERE,bourges,34,I,Bourges,2016-05-28,1,19889,226,1,436797,15.52440,0,2016-05-28,0,22364,22364,1171.8753,1171.88,1171.89,1171.8753,0,B
416004215,2015,1,,"DE SMIJTER ANDRE",MACHELE,bourges,34,I,Bourges,2016-05-28,1,19889,227,2,437106,15.53001,0,2016-05-28,0,22380.099999905,22380.1,1171.8607,1171.86,1171.87,1171.8607,0,B
622091215,2015,1,,"MERTENS WALTER",MOL,bourges,34,I,Bourges,2016-05-28,1,19889,228,1,495163,16.42370,0,2016-05-28,0,25357,25357,1171.6599,1171.66,1171.65,1171.6599,0,B
201437015,2015,1,,"JANS - JANSSENS",TERNAT,bourges,34,I,Bourges,2016-05-28,1,19889,229,1,437310,15.53180,0,2016-05-28,0,22398,22398,1171.4707,1171.47,1171.47,1171.4707,0,B
101074315,2015,1,,"DAME HERVE",FAYT-LE,bourges,34,I,Bourges,2016-05-28,1,19889,230,1,376536,15.01270,0,2016-05-28,0,19287,19287,1171.3672,1171.37,1171.37,1171.3672,0,B
420826115,2015,1,,"VAN STERTHEM E & S",BALEGEM,bourges,34,I,Bourges,2016-05-28,1,19889,231,1,437863,15.53541,0,2016-05-28,0,22434.099999905,22434.1,1171.0646,1171.06,1171.07,1171.0646,0,B
201566515,2015,1,,"LIMBOURG ERIK",BRUSSEG,bourges,34,I,Bourges,2016-05-28,1,19889,232,3,449502,16.03530,0,2016-05-28,0,23033,23033,1170.9339,1170.93,1170.94,1170.9339,0,B
605989415,2015,1,,"BROECKX NIELS",O.TURNH,bourges,34,I,Bourges,2016-05-28,1,19889,233,1,506778,16.52510,0,2016-05-28,0,25971,25971,1170.7936,1170.79,1170.79,1170.7936,0,B
623648115,2015,1,,"HELSEN MARC",WESTERL,bourges,34,I,Bourges,2016-05-28,1,19889,234,1,480384,16.30201,0,2016-05-28,0,24620.099999905,24620.1,1170.7117,1170.71,1170.7,1170.7117,0,B
603693315,2015,1,,"GULDENTOPS JORNE",BERLAAR,bourges,34,I,Bourges,2016-05-28,1,19889,235,1,476312,16.26539,0,2016-05-28,0,24413.900000095,24413.9,1170.5922,1170.59,1170.59,1170.5922,0,B
206204215,2015,1,,"VERBRUGGEN GOMMAIRE",SCHERPE,bourges,34,I,Bourges,2016-05-28,1,19889,236,12,471426,16.22440,0,2016-05-28,0,24164,24164,1170.5661,1170.57,1170.58,1170.5661,0,B
103021315,2015,1,,"VANDEPUTTE - KUBICA",CUESMES,bourges,34,I,Bourges,2016-05-28,1,19889,237,1,387023,15.10380,0,2016-05-28,0,19838,19838,1170.5505,1170.55,1170.56,1170.5505,0,B
310503415,2015,1,,"VANHEE A & M",WERVIK,bourges,34,I,Bourges,2016-05-28,1,19889,238,1,412391,15.32201,0,2016-05-28,0,21140.099999905,21140.1,1170.4514,1170.45,1170.43,1170.4514,0,B
224801015,2015,1,,"HAMERS DENNIS",MAASMEC,bourges,34,I,Bourges,2016-05-28,1,19889,239,2,493281,16.41330,0,2016-05-28,0,25293,25293,1170.1601,1170.16,1170.16,1170.1601,0,B
419830015,2015,1,,"DE COCK MARC",TEMSE,bourges,34,I,Bourges,2016-05-28,1,19889,240,1,470177,16.21490,0,2016-05-28,0,24109,24109,1170.1282,1170.13,1170.12,1170.1282,0,B
207506515,2015,1,,"EYLETTEN M & G",DIEST,bourges,34,I,Bourges,2016-05-28,1,19889,241,1,473834,16.24580,0,2016-05-28,0,24298,24298,1170.0568,1170.06,1170.05,1170.0568,0,B
213510415,2015,1,,"VAN ROY GASTON",BAAL,bourges,34,I,Bourges,2016-05-28,1,19889,242,1,466169,16.18260,0,2016-05-28,0,23906,23906,1170.0050,1170.01,1170.01,1170.0050,0,B
609279615,2015,1,,"KESSELAERS RONNY",ZANDHOV,bourges,34,I,Bourges,2016-05-28,1,19889,243,1,486368,16.35446,0,2016-05-28,0,24944.599999905,24944.6,1169.8756,1169.88,1169.89,1169.8756,0,B
404546515,2015,1,,"DE LANDSHEER ERWIN",MOORSEL,bourges,34,I,Bourges,2016-05-28,1,19889,244,1,447665,16.02411,0,2016-05-28,0,22961.099999905,22961.1,1169.8002,1169.8,1169.78,1169.8002,0,B
208405715,2015,1,,"DE BISSCHOP GUSTAAF",ASSE,bourges,34,I,Bourges,2016-05-28,1,19889,245,1,444731,16.00150,0,2016-05-28,0,22815,22815,1169.5753,1169.58,1169.58,1169.5753,0,B
