ring,birth,age,licence,owner,location,raceid,eid,racened,racename,racedate,cat,catnb,catpos,ownerpos,dist,time,jconstat,dateconstat,inneutral,flightdurationWN,flightduration,speedO,speedWN,speedC,speed,fem,country
307056211,2011,1,,"DEBAECKER FILIP",OOSTROZE,argenton,25,II,Argenton,2012-08-11,1,7046,123,2,504637,142651.1,0,2012-08-11,0,26811.099999905,26811.1,1129.32,1129.32,1129.32,1129.32,0,B
421747211,2011,1,,"LAMBRECHT MARC",BERCHEM,argenton,25,II,Argenton,2012-08-11,1,7046,124,2,489673,141340.9,0,2012-08-11,0,26020.900000095,26020.9,1129.11,1129.11,1129.11,1129.11,0,B
200706411,2011,1,,"VANLINT MICHEL",ZOUTLEEU,argenton,25,II,Argenton,2012-08-11,1,7046,125,1,540569,145849.9,0,2012-08-11,0,28729.900000095,28729.9,1128.93,1128.93,1128.94,1128.93,0,B
503055711,2011,1,,"STEENBERGEN S+A",HERK-DE-,argenton,25,II,Argenton,2012-08-11,1,7046,126,1,550744,150756.1,0,2012-08-11,0,29276.099999905,29276.1,1128.72,1128.72,1128.71,1128.72,0,B
206070911,2011,1,,"JONCKERS J & Y",LINTER,argenton,25,II,Argenton,2012-08-11,1,7046,127,2,539184,145746.0,0,2012-08-11,0,28666,28666,1128.55,1128.55,1128.54,1128.55,0,B
628901011,2011,1,,"BERCKMOES ERIC",BRECHT,argenton,25,II,Argenton,2012-08-11,1,7046,128,2,572055,152701.0,0,2012-08-11,0,30421,30421,1128.28,1128.28,1128.27,1128.28,0,B
628216511,2011,1,,"HOK JOS VERCAMMEN",VREMDE,argenton,25,II,Argenton,2012-08-11,1,7046,129,3,555728,151233.0,0,2012-08-11,0,29553,29553,1128.27,1128.27,1128.27,1128.27,0,B
426232311,2011,1,,"DOBBELAERE PHILIPPE",OLSENE,argenton,25,II,Argenton,2012-08-11,1,7046,130,2,503691,142631.0,0,2012-08-11,0,26791,26791,1128.05,1128.05,1128.04,1128.05,0,B
626139911,2011,1,,"ENGELS JOS & JUL",PUTTE,argenton,25,II,Argenton,2012-08-11,1,7046,131,2,545711,150354.9,0,2012-08-11,0,29034.900000095,29034.9,1127.70,1127.7,1127.69,1127.70,0,B
210832211,2011,1,,LOSSIGNOL-KEMERLINCKX,BUDINGEN,argenton,25,II,Argenton,2012-08-11,1,7046,132,1,542428,150103.9,0,2012-08-11,0,28863.900000095,28863.9,1127.56,1127.56,1127.54,1127.56,0,B
423080011,2011,1,,"VERGOTTE ASTERE",AALTER,argenton,25,II,Argenton,2012-08-11,1,7046,133,1,520013,144111.0,0,2012-08-11,0,27671,27671,1127.56,1127.56,1127.57,1127.56,0,B
430501311,2011,1,,"V.D.MAELEN S- PENNE B",NEDERHAS,argenton,25,II,Argenton,2012-08-11,1,7046,134,1,507279,143000.2,0,2012-08-11,0,27000.200000048,27000.2,1127.28,1127.28,1127.29,1127.28,0,B
217354611,2011,1,,"HOOYLAERTS OMER",HOUWAART,argenton,25,II,Argenton,2012-08-11,1,7046,135,4,541369,150015.9,0,2012-08-11,0,28815.900000095,28815.9,1127.23,1127.23,1127.22,1127.23,0,B
300757911,2011,1,,"VERRIEST JAN",HELKIJN,argenton,25,II,Argenton,2012-08-11,1,7046,136,1,480605,140625.9,0,2012-08-11,0,25585.900000095,25585.9,1127.04,1127.04,1127.04,1127.04,0,B
423665411,2011,1,,"DHONDT SERGE",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,137,4,512601,143451.9,0,2012-08-11,0,27291.900000095,27291.9,1126.93,1126.93,1126.92,1126.93,0,B
904187211,2011,1,,"HARCHY P. & FILS",LENS,argenton,25,II,Argenton,2012-08-11,1,7046,138,2,473753,140029.0,0,2012-08-11,0,25229,25229,1126.69,1126.69,1126.7,1126.69,0,B
212210511,2011,1,,"DENO - HERBOTS",LEEFDAAL,argenton,25,II,Argenton,2012-08-11,1,7046,139,4,524349,144529.0,0,2012-08-11,0,27929,27929,1126.46,1126.46,1126.47,1126.46,0,B
424332711,2011,1,,"HELLEPUTTE MARC",MERELBEK,argenton,25,II,Argenton,2012-08-11,1,7046,140,1,513858,143622.1,0,2012-08-11,0,27382.099999905,27382.1,1125.97,1125.97,1125.97,1125.97,0,B
622150611,2011,1,,"FEIJAERTS DANNY","HEIST O/",argenton,25,II,Argenton,2012-08-11,1,7046,141,1,549793,150818.0,0,2012-08-11,0,29298,29298,1125.93,1125.93,1125.93,1125.93,0,B
312344311,2011,1,,"COOLS RIK",RUISELED,argenton,25,II,Argenton,2012-08-11,1,7046,142,3,513112,143544.9,0,2012-08-11,0,27344.900000095,27344.9,1125.87,1125.87,1125.86,1125.87,0,B
429100911,2011,1,,"PHILIPS GEERT",GREMBERG,argenton,25,II,Argenton,2012-08-11,1,7046,143,2,530396,145108.0,0,2012-08-11,0,28268,28268,1125.79,1125.79,1125.8,1125.79,0,B
312290511,2011,1,,"ALLY NORBERT",AARSELE,argenton,25,II,Argenton,2012-08-11,1,7046,144,2,509530,143236.9,0,2012-08-11,0,27156.900000095,27156.9,1125.75,1125.75,1125.73,1125.75,0,B
400402511,2011,1,,"BAETENS WILLY & IVAN","SINT NIK",argenton,25,II,Argenton,2012-08-11,1,7046,145,1,544090,150328.0,0,2012-08-11,0,29008,29008,1125.39,1125.39,1125.39,1125.39,0,B
414995711,2011,1,,"MADDELIN AMEDEE",VELZEKE,argenton,25,II,Argenton,2012-08-11,1,7046,146,1,507485,143057.0,0,2012-08-11,0,27057,27057,1125.37,1125.37,1125.37,1125.37,0,B
628901511,2011,1,,"BERCKMOES ERIC",BRECHT,argenton,25,II,Argenton,2012-08-11,1,7046,147,3,572055,152825.0,0,2012-08-11,0,30505,30505,1125.17,1125.17,1125.16,1125.17,0,B
430468911,2011,1,,"HAELTERS YVAN",MAARKEDA,argenton,25,II,Argenton,2012-08-11,1,7046,148,1,492612,141756.2,0,2012-08-11,0,26276.200000048,26276.2,1124.85,1124.85,1124.84,1124.85,0,B
627097011,2011,1,,"VAN SANDE HERMAN",VOSSELAA,argenton,25,II,Argenton,2012-08-11,1,7046,149,1,578177,153422.9,0,2012-08-11,0,30862.900000095,30862.9,1124.02,1124.02,1124.03,1124.02,0,B
414209411,2011,1,,"DEN HAESE WILLY",MOORTSEL,argenton,25,II,Argenton,2012-08-11,1,7046,150,1,512896,143627.0,0,2012-08-11,0,27387,27387,1123.66,1123.66,1123.66,1123.66,0,B
312005711,2011,1,,"DHONDT SERGE",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,151,5,512601,143617.0,0,2012-08-11,0,27377,27377,1123.43,1123.43,1123.44,1123.43,0,B
411645111,2011,1,,"VAN HAUTE MARC",SMETLEDE,argenton,25,II,Argenton,2012-08-11,1,7046,152,1,518120,144112.9,0,2012-08-11,0,27672.900000095,27672.9,1123.38,1123.38,1123.37,1123.38,0,B
302063011,2011,1,,"MORENT GINO & RINO",LANGEMAR,argenton,25,II,Argenton,2012-08-11,1,7046,153,1,491668,141741.0,0,2012-08-11,0,26261,26261,1123.34,1123.34,1123.35,1123.34,0,B
500665811,2011,1,,"HOUTMEYERS GEERT",MELDERT,argenton,25,II,Argenton,2012-08-11,1,7046,154,1,558040,151650.1,0,2012-08-11,0,29810.099999905,29810.1,1123.19,1123.19,1123.18,1123.19,0,B
419770711,2011,1,,"SPILEERS MARIO",RONSE,argenton,25,II,Argenton,2012-08-11,1,7046,155,1,488713,141507.0,0,2012-08-11,0,26107,26107,1123.18,1123.18,1123.17,1123.18,0,B
606100711,2011,1,,"VAN ELSACKER-JEPSEN",SCHILDE,argenton,25,II,Argenton,2012-08-11,1,7046,156,1,562860,152113.0,0,2012-08-11,0,30073,30073,1122.99,1122.99,1122.98,1122.99,0,B
626312611,2011,1,,"VERVLOESEM R & P",RIJMENAM,argenton,25,II,Argenton,2012-08-11,1,7046,157,1,540042,150055.1,0,2012-08-11,0,28855.099999905,28855.1,1122.94,1122.94,1122.94,1122.94,0,B
407517411,2011,1,,"VERGOTTE ASTERE",AALTER,argenton,25,II,Argenton,2012-08-11,1,7046,158,2,520013,144305.0,0,2012-08-11,0,27785,27785,1122.94,1122.94,1122.94,1122.94,0,B
422192811,2011,1,,"VERSCHUEREN H.& H.",ZINGEM,argenton,25,II,Argenton,2012-08-11,1,7046,159,1,504852,142935.0,0,2012-08-11,0,26975,26975,1122.93,1122.93,1122.94,1122.93,0,B
626313511,2011,1,,"VERVLOESEM R & P",RIJMENAM,argenton,25,II,Argenton,2012-08-11,1,7046,160,2,540042,150100.1,0,2012-08-11,0,28860.099999905,28860.1,1122.75,1122.74,1122.75,1122.75,0,B
628200111,2011,1,,"HOK JOS VERCAMMEN",VREMDE,argenton,25,II,Argenton,2012-08-11,1,7046,161,4,555728,151502.0,0,2012-08-11,0,29702,29702,1122.61,1122.61,1122.61,1122.61,0,B
602505611,2011,1,,"ROODHOOFT ANDRE",PULDERBO,argenton,25,II,Argenton,2012-08-11,1,7046,162,1,566526,152451.5,0,2012-08-11,0,30291.5,30291.5,1122.15,1122.15,1122.14,1122.15,0,B
417514811,2011,1,,"ROELANDT DANNY-MILLE",DENDERHO,argenton,25,II,Argenton,2012-08-11,1,7046,163,1,509069,143351.0,0,2012-08-11,0,27231,27231,1121.67,1121.67,1121.67,1121.67,0,B
400893811,2011,1,,"STEVENINCK BENNY",HAMME,argenton,25,II,Argenton,2012-08-11,1,7046,164,3,534474,145636.9,0,2012-08-11,0,28596.900000095,28596.9,1121.40,1121.4,1121.38,1121.40,0,B
503501511,2011,1,,"LOOCKX GUIDO",TESSENDE,argenton,25,II,Argenton,2012-08-11,1,7046,165,2,558340,151755.1,0,2012-08-11,0,29875.099999905,29875.1,1121.35,1121.35,1121.34,1121.35,0,B
902328911,2011,1,,"DUSAUSOIT DANY",BELOEIL,argenton,25,II,Argenton,2012-08-11,1,7046,166,2,469065,135819.2,0,2012-08-11,0,25099.200000048,25099.2,1121.31,1121.31,1121.31,1121.31,0,B
411640511,2011,1,,"VAN HAUTE MARC",SMETLEDE,argenton,25,II,Argenton,2012-08-11,1,7046,167,2,518120,144203.9,0,2012-08-11,0,27723.900000095,27723.9,1121.31,1121.31,1121.3,1121.31,0,B
605585611,2011,1,,"BROECKX-VAN HEES",OUD-TURN,argenton,25,II,Argenton,2012-08-11,1,7046,168,1,585944,154233.9,0,2012-08-11,0,31353.900000095,31353.9,1121.28,1121.28,1121.27,1121.28,0,B
207720611,2011,1,,"MENTEN RONNY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,169,1,549170,150948.1,0,2012-08-11,0,29388.099999905,29388.1,1121.21,1121.21,1121.21,1121.21,0,B
624477211,2011,1,,"VAN DYCK DANNY",PULLE,argenton,25,II,Argenton,2012-08-11,1,7046,170,1,564207,152316.0,0,2012-08-11,0,30196,30196,1121.09,1121.09,1121.08,1121.09,0,B
310323511,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,171,2,522088,144550.0,0,2012-08-11,0,27950,27950,1120.76,1120.76,1120.77,1120.76,0,B
610311011,2011,1,,"OP DE BEECK BAETENS",PUTTE,argenton,25,II,Argenton,2012-08-11,1,7046,172,1,547985,150858.0,0,2012-08-11,0,29338,29338,1120.70,1120.7,1120.69,1120.70,0,B
503439011,2011,1,,VANHELMONT-NOENS,STOKROOI,argenton,25,II,Argenton,2012-08-11,1,7046,173,1,559470,151916.0,0,2012-08-11,0,29956,29956,1120.58,1120.58,1120.58,1120.58,0,B
907070311,2011,1,,"BAERT-DEBUSSCHERE ROB",ERE,argenton,25,II,Argenton,2012-08-11,1,7046,174,3,463724,135352.0,0,2012-08-11,0,24832,24832,1120.47,1120.47,1120.46,1120.47,0,B
312336411,2011,1,,"COOLS RIK",RUISELED,argenton,25,II,Argenton,2012-08-11,1,7046,175,4,513112,143802.9,0,2012-08-11,0,27482.900000095,27482.9,1120.21,1120.21,1120.21,1120.21,0,B
620314211,2011,1,,"YSKOUT THEO",HULSHOUT,argenton,25,II,Argenton,2012-08-11,1,7046,176,2,552694,151324.9,0,2012-08-11,0,29604.900000095,29604.9,1120.14,1120.14,1120.13,1120.14,0,B
207065611,2011,1,,"PAEPS HUBERT",BERTEM,argenton,25,II,Argenton,2012-08-11,1,7046,177,1,528253,145137.1,0,2012-08-11,0,28297.099999905,28297.1,1120.09,1120.09,1120.08,1120.09,0,B
300060211,2011,1,,"DE CEUNINCK-VANHOUCKE",NIEUWPOO,argenton,25,II,Argenton,2012-08-11,1,7046,178,1,513363,143822.1,0,2012-08-11,0,27502.099999905,27502.1,1119.98,1119.98,1119.98,1119.98,0,B
906531711,2011,1,,CASAERT-SENECHAL,RUSSEIGN,argenton,25,II,Argenton,2012-08-11,1,7046,179,3,484660,141245.0,0,2012-08-11,0,25965,25965,1119.95,1119.95,1119.95,1119.95,0,B
800612311,2011,1,,THIBAUT-BOONS,SOMBREFF,argenton,25,II,Argenton,2012-08-11,1,7046,180,1,492944,142009.0,0,2012-08-11,0,26409,26409,1119.95,1119.95,1119.95,1119.95,0,B
417506411,2011,1,,"ROELANDT DANNY-MILLE",DENDERHO,argenton,25,II,Argenton,2012-08-11,1,7046,181,2,509069,143434.0,0,2012-08-11,0,27274,27274,1119.90,1119.9,1119.89,1119.90,0,B
307724711,2011,1,,"DEKEYSER WILLY-JO-HAN",KOEKELAR,argenton,25,II,Argenton,2012-08-11,1,7046,182,1,510680,143601.0,0,2012-08-11,0,27361,27361,1119.87,1119.87,1119.86,1119.87,0,B
312005811,2011,1,,"DHONDT SERGE",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,183,6,512601,143744.9,0,2012-08-11,0,27464.900000095,27464.9,1119.83,1119.83,1119.83,1119.83,0,B
606122911,2011,1,,"VAN ELSACKER-JEPSEN",SCHILDE,argenton,25,II,Argenton,2012-08-11,1,7046,184,2,562860,152239.0,0,2012-08-11,0,30159,30159,1119.79,1119.79,1119.79,1119.79,0,B
426243511,2011,1,,"DE BAERE R. EN ZOON","SINT MAR",argenton,25,II,Argenton,2012-08-11,1,7046,185,1,515777,144037.2,0,2012-08-11,0,27637.200000048,27637.2,1119.75,1119.75,1119.75,1119.75,0,B
151881911,2011,1,,"LOPPE PIERRE",RIXENSAR,argenton,25,II,Argenton,2012-08-11,1,7046,186,1,509780,143517.1,0,2012-08-11,0,27317.099999905,27317.1,1119.69,1119.69,1119.68,1119.69,0,B
208168611,2011,1,,"VAN WINKEL JEF",TIELT,argenton,25,II,Argenton,2012-08-11,1,7046,187,3,543640,150534.0,0,2012-08-11,0,29134,29134,1119.60,1119.6,1119.59,1119.60,0,B
909704411,2011,1,,"GAIE FRERES","LA BOUVE",argenton,25,II,Argenton,2012-08-11,1,7046,188,1,459120,135006.1,0,2012-08-11,0,24606.099999905,24606.1,1119.53,1119.53,1119.53,1119.53,0,B
200778411,2011,1,,"VANDEPOEL YVES",GEETBETS,argenton,25,II,Argenton,2012-08-11,1,7046,189,2,546188,150754.0,0,2012-08-11,0,29274,29274,1119.47,1119.47,1119.47,1119.47,0,B
414415211,2011,1,,"DE VOS YVES",VOLKEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,190,2,497806,142449.1,0,2012-08-11,0,26689.099999905,26689.1,1119.12,1119.12,1119.12,1119.12,0,B
310324711,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,191,3,522088,144635.0,0,2012-08-11,0,27995,27995,1118.96,1118.96,1118.97,1118.96,0,B
307005611,2011,1,,"VANDENABEELE GABY",DENTERGE,argenton,25,II,Argenton,2012-08-11,1,7046,192,3,506497,143247.0,0,2012-08-11,0,27167,27167,1118.63,1118.63,1118.64,1118.63,0,B
628208211,2011,1,,"HOK JOS VERCAMMEN",VREMDE,argenton,25,II,Argenton,2012-08-11,1,7046,193,5,555728,151653.0,0,2012-08-11,0,29813,29813,1118.43,1118.43,1118.44,1118.43,0,B
424124211,2011,1,,"VERMASSEN DAVID",GAVERE,argenton,25,II,Argenton,2012-08-11,1,7046,194,2,508194,143424.0,0,2012-08-11,0,27264,27264,1118.38,1118.38,1118.38,1118.38,0,B
213814611,2011,1,,"A T LOFT",HOEILAAR,argenton,25,II,Argenton,2012-08-11,1,7046,195,1,511327,143713.0,0,2012-08-11,0,27433,27433,1118.35,1118.35,1118.34,1118.35,0,B
424407111,2011,1,,"VANDENHEEDE FREDDY &",ZINGEM,argenton,25,II,Argenton,2012-08-11,1,7046,196,1,504927,143134.0,0,2012-08-11,0,27094,27094,1118.17,1118.17,1118.16,1118.17,0,B
617449111,2011,1,,"JANSSENS THEO-BOEN",MOL,argenton,25,II,Argenton,2012-08-11,1,7046,197,1,572019,153136.1,0,2012-08-11,0,30696.099999905,30696.1,1118.09,1118.09,1118.1,1118.09,0,B
503687611,2011,1,,"MENSCH LIEVEN",TESSENDE,argenton,25,II,Argenton,2012-08-11,1,7046,198,1,560877,152138.9,0,2012-08-11,0,30098.900000095,30098.9,1118.07,1118.07,1118.06,1118.07,0,B
420711211,2011,1,,"GEVAERT &VAN SCHOORIS",RONSE,argenton,25,II,Argenton,2012-08-11,1,7046,199,5,488232,141642.0,0,2012-08-11,0,26202,26202,1118.00,1118,1118,1118.00,0,B
304865311,2011,1,,"VERSCHOOT JOEL",INGELMUN,argenton,25,II,Argenton,2012-08-11,1,7046,200,2,499944,142713.0,0,2012-08-11,0,26833,26833,1117.90,1117.9,1117.89,1117.90,0,B
312331111,2011,1,,"COOLS RIK",RUISELED,argenton,25,II,Argenton,2012-08-11,1,7046,201,5,513112,143859.9,0,2012-08-11,0,27539.900000095,27539.9,1117.90,1117.9,1117.89,1117.90,0,B
417519511,2011,1,,"ROELANDT DANNY-MILLE",DENDERHO,argenton,25,II,Argenton,2012-08-11,1,7046,202,3,509069,143523.0,0,2012-08-11,0,27323,27323,1117.89,1117.89,1117.9,1117.89,0,B
312339411,2011,1,,"COOLS RIK",RUISELED,argenton,25,II,Argenton,2012-08-11,1,7046,203,6,513112,143907.9,0,2012-08-11,0,27547.900000095,27547.9,1117.57,1117.57,1117.57,1117.57,0,B
422223211,2011,1,,"MOERMAN GHISLAIN",HUISE,argenton,25,II,Argenton,2012-08-11,1,7046,204,1,504303,143125.0,0,2012-08-11,0,27085,27085,1117.16,1117.16,1117.15,1117.16,0,B
628206911,2011,1,,"HOK JOS VERCAMMEN",VREMDE,argenton,25,II,Argenton,2012-08-11,1,7046,205,6,555728,151735.0,0,2012-08-11,0,29855,29855,1116.85,1116.85,1116.86,1116.85,0,B
307050211,2011,1,,"DEBAECKER FILIP",OOSTROZE,argenton,25,II,Argenton,2012-08-11,1,7046,206,3,504637,143152.1,0,2012-08-11,0,27112.099999905,27112.1,1116.78,1116.78,1116.77,1116.78,0,B
314802811,2011,1,,"NORMAN NICOLAS & FILI","KNOKKE -",argenton,25,II,Argenton,2012-08-11,1,7046,207,2,542701,150602.0,0,2012-08-11,0,29162,29162,1116.59,1116.59,1116.6,1116.59,0,B
629951511,2011,1,,"VAN HOVE PAUL & JEFF","HEIST O/",argenton,25,II,Argenton,2012-08-11,1,7046,208,1,551701,151416.0,0,2012-08-11,0,29656,29656,1116.20,1116.2,1116.19,1116.20,0,B
628901911,2011,1,,"BERCKMOES ERIC",BRECHT,argenton,25,II,Argenton,2012-08-11,1,7046,209,4,572055,153236.0,0,2012-08-11,0,30756,30756,1115.99,1115.99,1115.99,1115.99,0,B
625170211,2011,1,,"ANTONISSEN LEO",NIEUWMOE,argenton,25,II,Argenton,2012-08-11,1,7046,210,1,579482,153917.0,0,2012-08-11,0,31157,31157,1115.93,1115.93,1115.93,1115.93,0,B
421802811,2011,1,,"HERMAN HAUSTRAETE",BEVERE,argenton,25,II,Argenton,2012-08-11,1,7046,211,1,497298,142540.9,0,2012-08-11,0,26740.900000095,26740.9,1115.81,1115.81,1115.82,1115.81,0,B
301105211,2011,1,,"TOYE SILVERE",OTEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,212,1,488721,141801.0,0,2012-08-11,0,26281,26281,1115.76,1115.76,1115.75,1115.76,0,B
901546211,2011,1,,"DEFERT THIERRY",FORCHIES,argenton,25,II,Argenton,2012-08-11,1,7046,213,1,475406,140611.0,0,2012-08-11,0,25571,25571,1115.50,1115.5,1115.51,1115.50,0,B
218236111,2011,1,,"REYNIERS HENRI",LUBBEEK,argenton,25,II,Argenton,2012-08-11,1,7046,214,1,536146,150039.0,0,2012-08-11,0,28839,28839,1115.46,1115.46,1115.46,1115.46,0,B
908021511,2011,1,,GOOSSENS-DRUART,HYON,argenton,25,II,Argenton,2012-08-11,1,7046,215,2,462102,135417.0,0,2012-08-11,0,24857,24857,1115.43,1115.43,1115.43,1115.43,0,B
204740011,2011,1,,"SCHMITT KENJI",AVERBODE,argenton,25,II,Argenton,2012-08-11,1,7046,216,1,554207,151654.1,0,2012-08-11,0,29814.099999905,29814.1,1115.33,1115.33,1115.33,1115.33,0,B
207672111,2011,1,,"TOURNELLE DAVY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,217,3,547733,151108.1,0,2012-08-11,0,29468.099999905,29468.1,1115.24,1115.24,1115.23,1115.24,0,B
419217211,2011,1,,"DESAEDELEER ANJA",DENDERLE,argenton,25,II,Argenton,2012-08-11,1,7046,218,1,513047,144009.1,0,2012-08-11,0,27609.099999905,27609.1,1114.95,1114.95,1114.96,1114.95,0,B
409522611,2011,1,,"TIMMERMAN ANTOINE.",KNESSELA,argenton,25,II,Argenton,2012-08-11,1,7046,219,1,524918,145049.1,0,2012-08-11,0,28249.099999905,28249.1,1114.91,1114.91,1114.9,1114.91,0,B
208525811,2011,1,,"VAN WINKEL JEF",TIELT,argenton,25,II,Argenton,2012-08-11,1,7046,220,4,543640,150740.0,0,2012-08-11,0,29260,29260,1114.78,1114.78,1114.77,1114.78,0,B
612624211,2011,1,,"VAN OECKEL BART EN NA",OUD-TURN,argenton,25,II,Argenton,2012-08-11,1,7046,221,2,583271,154314.0,0,2012-08-11,0,31394,31394,1114.74,1114.74,1114.75,1114.74,0,B
310302311,2011,1,,"DEBAENE HUBERT","BEERNEM 1",argenton,25,II,Argenton,2012-08-11,1,7046,222,4,522088,144826.0,0,2012-08-11,0,28106,28106,1114.54,1114.54,1114.55,1114.54,0,B
422059411,2011,1,,"D'HONDT MARTIN",VURSTE,argenton,25,II,Argenton,2012-08-11,1,7046,223,2,508970,143644.0,0,2012-08-11,0,27404,27404,1114.37,1114.37,1114.38,1114.37,0,B
213675211,2011,1,,"TOBBACK FRANS",HOFSTADE,argenton,25,II,Argenton,2012-08-11,1,7046,224,1,535801,150050.0,0,2012-08-11,0,28850,28850,1114.32,1114.32,1114.33,1114.32,0,B
500666211,2011,1,,"HOUTMEYERS GEERT",MELDERT,argenton,25,II,Argenton,2012-08-11,1,7046,225,2,558040,152048.1,0,2012-08-11,0,30048.099999905,30048.1,1114.29,1114.29,1114.3,1114.29,0,B
300064911,2011,1,,"DE CEUNINCK-VANHOUCKE",NIEUWPOO,argenton,25,II,Argenton,2012-08-11,1,7046,226,2,513363,144046.1,0,2012-08-11,0,27646.099999905,27646.1,1114.15,1114.15,1114.14,1114.15,0,B
212217611,2011,1,,"DENO - HERBOTS",LEEFDAAL,argenton,25,II,Argenton,2012-08-11,1,7046,227,5,524349,145044.0,0,2012-08-11,0,28244,28244,1113.90,1113.9,1113.91,1113.90,0,B
305149111,2011,1,,"VANWONTERGHEM ACHIEL",BEKEGEM,argenton,25,II,Argenton,2012-08-11,1,7046,228,1,520328,144711.1,0,2012-08-11,0,28031.099999905,28031.1,1113.75,1113.75,1113.74,1113.75,0,B
314826811,2011,1,,"NORMAN NICOLAS & FILI","KNOKKE -",argenton,25,II,Argenton,2012-08-11,1,7046,229,3,542701,150724.0,0,2012-08-11,0,29244,29244,1113.46,1113.46,1113.46,1113.46,0,B
400702811,2011,1,,"STEVENINCK BENNY",HAMME,argenton,25,II,Argenton,2012-08-11,1,7046,230,4,534474,150001.9,0,2012-08-11,0,28801.900000095,28801.9,1113.41,1113.41,1113.42,1113.41,0,B
302066111,2011,1,,"MORENT GINO & RINO",LANGEMAR,argenton,25,II,Argenton,2012-08-11,1,7046,231,2,491668,142138.0,0,2012-08-11,0,26498,26498,1113.29,1113.29,1113.3,1113.29,0,B
409595611,2011,1,,"GYSELBRECHT GEORGES &",KNESSELA,argenton,25,II,Argenton,2012-08-11,1,7046,232,2,524305,145059.0,0,2012-08-11,0,28259,28259,1113.21,1113.21,1113.22,1113.21,0,B
514117311,2011,1,,"JANSSENS JOHNY",EKSEL,argenton,25,II,Argenton,2012-08-11,1,7046,233,1,581318,154212.2,0,2012-08-11,0,31332.200000048,31332.2,1113.20,1113.2,1113.21,1113.20,0,B
422822211,2011,1,,"V HOVE ROM & CHR","DE PINTE",argenton,25,II,Argenton,2012-08-11,1,7046,234,2,514235,144157.0,0,2012-08-11,0,27717,27717,1113.18,1113.18,1113.18,1113.18,0,B
302068111,2011,1,,"MORENT GINO & RINO",LANGEMAR,argenton,25,II,Argenton,2012-08-11,1,7046,235,3,491668,142146.0,0,2012-08-11,0,26506,26506,1112.96,1112.96,1112.95,1112.96,0,B
212201711,2011,1,,"DENO - HERBOTS",LEEFDAAL,argenton,25,II,Argenton,2012-08-11,1,7046,236,6,524349,145121.0,0,2012-08-11,0,28281,28281,1112.44,1112.44,1112.44,1112.44,0,B
500731011,2011,1,,"RAYMAEKERS MARK",LUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,237,1,554751,151843.0,0,2012-08-11,0,29923,29923,1112.36,1112.36,1112.35,1112.36,0,B
306836111,2011,1,,"CLAERHOUT NOEL",WIELSBEK,argenton,25,II,Argenton,2012-08-11,1,7046,238,1,497679,142725.2,0,2012-08-11,0,26845.200000048,26845.2,1112.33,1112.33,1112.33,1112.33,0,B
515467911,2011,1,,"TOURNELLE DAVY",RUMMEN,argenton,25,II,Argenton,2012-08-11,1,7046,239,4,547733,151226.1,0,2012-08-11,0,29546.099999905,29546.1,1112.29,1112.3,1112.28,1112.29,0,B
314834911,2011,1,,"NORMAN NICOLAS & FILI","KNOKKE -",argenton,25,II,Argenton,2012-08-11,1,7046,240,4,542701,150755.0,0,2012-08-11,0,29275,29275,1112.28,1112.28,1112.27,1112.28,0,B
400706511,2011,1,,"STEVENINCK BENNY",HAMME,argenton,25,II,Argenton,2012-08-11,1,7046,241,5,534474,150031.9,0,2012-08-11,0,28831.900000095,28831.9,1112.26,1112.26,1112.26,1112.26,0,B
407511911,2011,1,,"VERGOTTE ASTERE",AALTER,argenton,25,II,Argenton,2012-08-11,1,7046,242,3,520013,144735.0,0,2012-08-11,0,28055,28055,1112.13,1112.13,1112.14,1112.13,0,B
909704011,2011,1,,"GAIE FRERES","LA BOUVE",argenton,25,II,Argenton,2012-08-11,1,7046,243,2,459120,135250.1,0,2012-08-11,0,24770.099999905,24770.1,1112.11,1112.12,1112.1,1112.11,0,B
200683511,2011,1,,"AERTS FELIX",ST.K.LOM,argenton,25,II,Argenton,2012-08-11,1,7046,244,1,513843,144209.0,0,2012-08-11,0,27729,27729,1111.85,1111.85,1111.85,1111.85,0,B
408384611,2011,1,,"DHONDT SERGE",DEINZE,argenton,25,II,Argenton,2012-08-11,1,7046,245,7,512601,144103.9,0,2012-08-11,0,27663.900000095,27663.9,1111.78,1111.78,1111.76,1111.78,0,B
624448211,2011,1,,"VAN LAER GEBROEDERS",PULLE,argenton,25,II,Argenton,2012-08-11,1,7046,246,1,562888,152618.9,0,2012-08-11,0,30378.900000095,30378.9,1111.73,1111.73,1111.72,1111.73,0,B
